reference_date,target,target_end_date,output_type_id,output_type,location,value,horizon,model
2022-10-29,wk inc flu hosp,2022-11-19,0.7,quantile,37,1196.105233792862,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.75,quantile,37,191.1233292831444,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.75,quantile,37,419.69302133769526,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.75,quantile,37,827.1114556597005,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.75,quantile,37,1289.1292082065927,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.8,quantile,37,199.4234169117192,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.8,quantile,37,447.69170605419566,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.8,quantile,37,896.1793330782898,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.8,quantile,37,1401.039751887831,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.85,quantile,37,209.59900348442468,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.85,quantile,37,485.98774521621186,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.85,quantile,37,994.4088030983442,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.85,quantile,37,1549.5451963583523,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.9,quantile,37,222.13809706476832,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.9,quantile,37,535.8709311106176,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.9,quantile,37,1124.1513654577889,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.9,quantile,37,1763.3910878606737,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.95,quantile,37,243.4109010566129,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.95,quantile,37,614.3142402155713,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.95,quantile,37,1349.2910998172615,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.95,quantile,37,2089.2926712674425,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.975,quantile,37,262.4022460464381,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.975,quantile,37,696.5453783510841,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.975,quantile,37,1553.06512887154,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.975,quantile,37,2389.986460427604,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.99,quantile,37,284.0175697510712,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.99,quantile,37,781.0047133860829,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.99,quantile,37,1790.7022983066418,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.99,quantile,37,2730.075978081936,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,nan,point,39,45.11245195917473,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,nan,point,39,55.374543395455504,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,nan,point,39,65.36881077232097,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,nan,point,39,71.46317667784025,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.01,quantile,39,22.59629062681336,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.01,quantile,39,20.664829291164345,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.01,quantile,39,19.07547180097673,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.01,quantile,39,14.952136989001724,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.025,quantile,39,25.36104979765181,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.025,quantile,39,24.248167119855683,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.025,quantile,39,22.40468228203028,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.025,quantile,39,18.90775153632908,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.05,quantile,39,27.903684678725288,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.05,quantile,39,28.11723572796406,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.05,quantile,39,26.582426432562592,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.05,quantile,39,23.607548610332444,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.1,quantile,39,31.15788614202808,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.1,quantile,39,32.52992513767525,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.1,quantile,39,32.72816490693886,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.1,quantile,39,30.34364817036318,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.15,quantile,39,33.51945827407303,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.15,quantile,39,36.09622224372979,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.15,quantile,39,37.48582006407853,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.15,quantile,39,35.53239051991968,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.2,quantile,39,35.571949194295215,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.2,quantile,39,38.99068880503504,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.2,quantile,39,41.52798254050148,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.2,quantile,39,40.01389737413942,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.25,quantile,39,37.26715791675071,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.25,quantile,39,41.79839695496683,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.25,quantile,39,45.24473522686281,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.25,quantile,39,45.0865465069829,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.3,quantile,39,38.918605622483724,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.3,quantile,39,44.41438131127689,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.3,quantile,39,49.047199113475,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.3,quantile,39,50.41738284593923,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.35,quantile,39,40.56042892666321,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.35,quantile,39,47.11736473334648,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.35,quantile,39,53.113337062736015,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.35,quantile,39,55.18623024420141,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.4,quantile,39,42.12103616710984,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.4,quantile,39,49.89795186299959,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.4,quantile,39,57.20410186574566,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.4,quantile,39,60.399421373910734,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.45,quantile,39,43.579678010475455,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.45,quantile,39,52.6550480403265,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.45,quantile,39,61.277770088208456,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.45,quantile,39,65.68241575202951,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.5,quantile,39,45.11245195917473,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.5,quantile,39,55.374543395455504,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.5,quantile,39,65.36881077232097,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.5,quantile,39,71.46317667784025,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.55,quantile,39,46.67128356285696,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.55,quantile,39,58.19746510659704,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.55,quantile,39,69.8274765440005,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.55,quantile,39,77.76817710914915,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.6,quantile,39,48.33979864251426,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.6,quantile,39,61.219768067588326,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.6,quantile,39,74.7442688156333,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.6,quantile,39,84.55395293075797,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.65,quantile,39,50.08000238038923,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.65,quantile,39,64.60710150887643,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.65,quantile,39,80.05341278116654,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.65,quantile,39,92.52214512096272,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.7,quantile,39,52.09653943274191,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.7,quantile,39,68.0394765098984,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.7,quantile,39,86.02631301258975,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.7,quantile,39,101.04856801866346,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.75,quantile,39,54.21964849170751,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.75,quantile,39,72.14870625785223,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.75,quantile,39,93.02672149679432,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.75,quantile,39,111.61704183583566,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.8,quantile,39,56.82212351922258,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.8,quantile,39,76.93611698675765,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.8,quantile,39,101.75065567347112,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.8,quantile,39,124.94843399877226,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.85,quantile,39,59.826401812989936,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.85,quantile,39,83.80106905036622,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.85,quantile,39,113.4248882179307,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.85,quantile,39,142.4695044433779,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.9,quantile,39,63.765206947885005,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.9,quantile,39,92.32765047052304,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.9,quantile,39,130.14291409183028,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.9,quantile,39,167.92705470399537,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.95,quantile,39,69.69010247093814,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.95,quantile,39,105.23087614531488,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.95,quantile,39,153.61239584943718,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.95,quantile,39,210.0663854323019,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.975,quantile,39,74.55325689917598,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.975,quantile,39,116.02424185353328,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.975,quantile,39,178.23171310001314,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.975,quantile,39,251.9333607509091,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.99,quantile,39,80.94833586570661,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.99,quantile,39,131.1210963630941,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.99,quantile,39,209.1577190612976,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.99,quantile,39,305.4198329507077,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,nan,point,40,62.73165911388814,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,nan,point,40,131.3838594814798,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,nan,point,40,264.163423343402,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,nan,point,40,431.2823330564297,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.01,quantile,40,32.005529735120405,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.01,quantile,40,46.04804312713534,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.01,quantile,40,64.28283205347913,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.01,quantile,40,82.08340598709613,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.025,quantile,40,35.37604476833916,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.025,quantile,40,54.29436496576169,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.025,quantile,40,81.18032554019845,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.025,quantile,40,108.94816512826252,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.05,quantile,40,38.776535975417495,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.05,quantile,40,62.11396402019505,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.05,quantile,40,96.92947966660252,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.05,quantile,40,135.42421731933348,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.1,quantile,40,43.02489580591925,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.1,quantile,40,72.67998774749506,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.1,quantile,40,119.55936449290655,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.1,quantile,40,173.78330816986335,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.15,quantile,40,46.14412678854425,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.15,quantile,40,80.72921695291434,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.15,quantile,40,137.57952080803184,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.15,quantile,40,205.21992833131867,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.2,quantile,40,48.691297297680855,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.2,quantile,40,88.4118698449821,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.2,quantile,40,155.08318136175768,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.2,quantile,40,236.89173237094556,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.25,quantile,40,51.0582050827886,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.25,quantile,40,95.471403803595,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.25,quantile,40,172.6033104515447,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.25,quantile,40,268.1523167352673,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.3,quantile,40,53.458069652509806,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.3,quantile,40,102.54891129061107,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.3,quantile,40,190.03108704855575,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.3,quantile,40,299.5355121892529,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.35,quantile,40,55.71619776876808,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.35,quantile,40,109.5312336442401,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.35,quantile,40,207.30525093794895,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.35,quantile,40,329.50753466708034,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.4,quantile,40,58.04368707469168,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.4,quantile,40,116.47305907228892,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.4,quantile,40,224.68143790939945,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.4,quantile,40,362.9496330674455,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.45,quantile,40,60.351430153115125,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.45,quantile,40,123.46059365691303,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.45,quantile,40,243.5469544060078,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.45,quantile,40,395.562573056568,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.5,quantile,40,62.73165911388814,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.5,quantile,40,131.3838594814798,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.5,quantile,40,264.163423343402,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.5,quantile,40,431.2823330564297,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.55,quantile,40,65.20949232202905,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.55,quantile,40,140.14563150699414,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.55,quantile,40,285.59611074987293,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.55,quantile,40,470.6531934746523,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.6,quantile,40,68.09671266894495,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.6,quantile,40,148.92853051190406,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.6,quantile,40,308.672653408262,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.6,quantile,40,511.93263013486126,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.65,quantile,40,71.1992650545421,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.65,quantile,40,158.74996171438508,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.65,quantile,40,334.22448327974297,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.65,quantile,40,554.7448185043762,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.7,quantile,40,74.50103930568861,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.7,quantile,40,169.72891626798412,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.7,quantile,40,362.7398893541709,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.7,quantile,40,602.9888827087744,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.75,quantile,40,78.22770718162411,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.75,quantile,40,182.68656379814848,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.75,quantile,40,397.40145974446847,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.75,quantile,40,661.2156873727961,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.8,quantile,40,82.52739599394118,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.8,quantile,40,198.70068659547843,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.8,quantile,40,440.6397792753009,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.8,quantile,40,733.0414989716072,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.85,quantile,40,87.75123876733196,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.85,quantile,40,218.09512340964287,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.85,quantile,40,499.27229109578127,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.85,quantile,40,824.3474406055426,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.9,quantile,40,94.62700014816696,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.9,quantile,40,248.8344686060156,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.9,quantile,40,581.5652615820809,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.9,quantile,40,951.7195288665594,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.95,quantile,40,105.90189694279972,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.95,quantile,40,298.61755606433576,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.95,quantile,40,724.577716246036,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.95,quantile,40,1159.3611030825814,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.975,quantile,40,117.306466706694,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.975,quantile,40,349.84062822277434,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.975,quantile,40,862.4922200623622,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.975,quantile,40,1324.2306641902278,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.99,quantile,40,130.74033922562614,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.99,quantile,40,403.9567939474654,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.99,quantile,40,1007.2619658834086,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.99,quantile,40,1491.0131023140727,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,nan,point,42,121.83774535870178,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,nan,point,42,155.42694709530556,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,nan,point,42,190.0255056751059,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,nan,point,42,214.10910965520156,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.01,quantile,42,81.70155660126012,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.01,quantile,42,87.30392630925532,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.01,quantile,42,87.58206306899703,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.01,quantile,42,81.35181732483164,3,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-10-29,0.025,quantile,42,87.42199085654836,0,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-05,0.025,quantile,42,95.91606727199613,1,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-12,0.025,quantile,42,98.70292551452928,2,MOBS-GLEAM_FLUH
2022-10-29,wk inc flu hosp,2022-11-19,0.025,quantile,42,94.49556449387258,3,MOBS-GLEAM_FLUH
